0.096829	0.099485	0.454334	0.224481	0.171485	0.105169	0.606313	0.417555	0.333542	0.244967	0.706001	0.530568	0.289637	0.361490	1.165188	1.140015	0.147914	0.219043	1.118842	1.602363	0.107002	0.180411	0.539986	1.840753	0.141082	0.469215	-0.290303	1.317005	0.265916	0.969725	3.112300	4.269582	1.284726	1.277729	2.011442	3.022484	1.801861	2.012050	3.319172	3.896798	1.864667	1.257600	1.181993	1.643533	1.937335	2.773406	1.768897	2.480084	1.866282	1.497855	0.887529	1.207603	1.469795	1.478666	1.023984	1.833803	2.040615	1.263279	0.824532	1.564210	2.117634	1.417737	2.505584	3.855282	1.345192	1.103063	1.750308	3.068913	1.957090	2.051214	2.790779	4.055441	2.360223	1.207190	0.826475	1.330640	2.006934	2.646217	2.048052	2.955864	2.054978	1.737878	0.929007	1.330044	1.677356	1.817404	1.058916	1.731557	2.284393	1.511867	0.978882	1.871439	2.526780	1.596934	2.014327	2.791484	1.673361	1.308777	1.405580	2.913621	2.387200	2.163475	2.050061	3.425926	2.716921	1.409084	0.917772	1.244532	2.119708	2.198350	2.045652	2.614140	2.247092	2.295418	1.310586	1.715761	2.031131	2.152421	1.605098	1.827686	2.013783	1.611404	1.559988	2.114435	2.325777	1.584542	0.932489	1.912237	0.571672	0.176629	0.115911	0.130015	0.067641	0.256309	2.100602	0.842454	1.547992	0.521106	0.179199	0.126215	0.123573	0.063200	0.224389	2.166239	0.866947	1.230170	0.354871	0.124972	0.099275	0.099453	0.091108	0.439287	2.391394	0.619250	0.760636	0.213732	0.126529	0.102700	0.091058	0.063590	0.263949	2.472481	0.607776	2.768444	1.199604	0.112480	0.049798	0.061617	0.045698	0.099491	1.662521	0.877071	2.224558	1.047133	0.239547	0.065896	0.061896	0.050941	0.156374	1.657971	0.729773	2.071352	0.929256	0.165034	0.058218	0.062617	0.061229	0.234535	1.826752	0.869963	1.384033	0.521657	0.205856	0.073907	0.066813	0.054316	0.246704	1.873149	0.227183	1.697325	1.467211	0.447061	0.111185	0.076334	0.055217	0.082546	2.011582	0.300740	1.382714	1.403699	0.657896	0.165973	0.073181	0.051883	0.087496	1.986502	0.196680	1.192077	1.077116	0.458809	0.142555	0.071858	0.055575	0.082975	2.147471	0.279896	0.814859	0.904260	0.536601	0.167660	0.095595	0.066746	0.100866	2.129895	2.746760	2.487701	2.307415	2.519288	2.440777	2.542870	2.626572	3.027877	2.658425	2.653228	2.346688	2.222112	2.557523	3.191087	2.777418	2.693644	2.352640	2.659472	2.427911	2.895298	3.771178	3.521854	2.426702	2.244056	2.285977	2.209278	2.341729	2.754551	3.272303	3.389680	2.764015	2.625601	2.412163	2.384064	2.230096	2.495946	2.324260	2.377974	2.398772	2.686704	2.691793	2.965004	2.572282	2.284266	2.366304	3.163167	2.852533	2.727044	2.138155	2.424991	2.288120	2.966170	3.689997	3.109764	2.032035	1.980950	2.053854	2.044236	2.238795	2.884867	3.579079	3.724895	2.799237	2.439907	2.485378	2.500779	2.581436	2.990182	2.818785	2.678844	2.615922	2.757151	2.631972	2.904203	2.841652	2.783496	2.875873	3.375756	3.064289	2.732982	2.489403	2.521531	2.354879	2.721390	3.076694	3.079071	2.401754	2.408482	2.571651	2.456486	2.532319	2.879144	3.039200	2.978299	2.761343	2.734440	2.958288	2.930999	2.742849	3.099429	2.968800	3.007047	2.826426	3.076199	2.762450	2.885222	2.564006	2.632589	3.093565	3.654033	2.983607	2.745279	2.755094	2.839413	2.517732	2.987456	3.703588	3.679119	2.629407	2.531521	2.485897	2.287833	2.339192	2.798316	3.109506	3.139886	2.592350	2.597365	2.991039	2.711265	2.349383	2.475513	2.299231	2.430484	2.629574	3.186194	2.487711	2.469985	2.190778	2.338908	2.766225	3.788423	3.389358	2.685969	2.236357	2.210182	2.118760	3.142562	4.203748	3.966512	2.564671	2.182661	2.028361	1.791845	1.932257	2.573902	3.347706	3.778686	2.950706	2.381116	3.009027	2.866214	2.747021	2.800470	2.510384	2.318236	2.376222	3.081515	2.642872	2.670789	2.355956	2.313110	2.687335	3.585511	3.361782	2.812550	2.350575	2.329430	2.341315	3.374788	4.217293	3.469961	2.257748	2.191537	2.268695	2.018614	2.116543	2.904151	3.758870	3.799570	3.021472	2.563439
-1.128289	-0.033954	-0.871760	-0.019443	-0.994229	-0.018385	-0.900759	-0.007575	-0.942301	-0.017184	-0.923561	-0.011217	-0.931186	-0.011622	-0.934477	-0.014443	-0.831513	-0.017099	-0.881968	-0.014475	-0.860433	-0.014194	-0.842116	-0.011229	-0.819978	0.002165	-0.833785	0.015220	-0.828428	0.016157	1.332060	2.512228	2.944770	1.777123	1.286316	2.499654	2.622059	2.233524	1.403542	1.640123	1.263530	1.468265	1.297493	2.282104	2.383800	2.422285	1.362061	2.064681	2.920677	2.585883	1.510303	2.147700	2.494844	2.321786	1.509979	2.032400	1.521436	1.381916	1.396815	3.229424	2.924889	2.305371	1.415602	2.526058	2.855442	2.078646	1.534270	2.490222	2.538076	2.262461	1.377261	1.357456	1.172245	1.599442	1.511608	2.172675	2.336571	2.441560	1.600528	2.278534	3.043760	2.333777	1.334788	1.921180	2.444961	2.379684	1.847137	2.062537	1.552466	1.291819	1.340410	2.842422	3.045618	2.660019	1.283925	2.151227	2.703710	2.263184	1.593402	2.717984	2.696245	2.342711	1.353069	1.311468	1.159525	1.834233	1.611488	2.167355	2.238963	2.374122	1.509839	2.140693	2.897180	2.685380	1.487665	2.024171	2.453772	2.486608	1.877174	1.752908	1.309649	1.406851	1.528202	2.691440	2.689008	2.799508	0.083982	0.099886	0.127120	0.829393	3.566856	1.079698	0.176897	0.116485	1.219844	0.040493	0.062334	0.072673	1.181813	4.495719	2.009551	0.128906	0.077405	0.201396	0.086002	0.130928	0.157999	0.797292	2.789785	0.781574	0.148452	0.127472	1.355586	0.062812	0.087995	0.129354	1.189991	3.231042	1.495197	0.201779	0.128407	0.748227	0.066417	0.102374	0.174388	0.935448	3.382452	1.112603	0.234836	0.100496	1.185274	0.033234	0.048828	0.056082	1.170655	4.321884	1.943541	0.108919	0.057632	0.168788	0.093574	0.097339	0.180537	0.887504	2.708015	0.715245	0.142324	0.136866	1.368833	0.039270	0.056949	0.070677	0.883043	3.363606	1.836982	0.096591	0.068665	0.496173	0.074292	0.120595	0.187102	1.145531	3.311858	0.951303	0.177974	0.080884	1.295495	0.038022	0.057500	0.075556	1.635922	4.326983	1.550813	0.072579	0.057118	0.204193	0.093015	0.136010	0.288792	1.214411	2.730646	0.734694	0.156345	0.108489	1.444958	0.040544	0.058415	0.088489	1.341175	3.612313	1.855583	0.068338	0.059018	0.402526	1.258002	0.992072	0.878236	1.113041	1.319562	3.755397	5.809754	3.636326	2.315199	3.534494	2.957272	2.614775	1.950494	1.795093	1.338001	1.516422	2.362573	1.715667	0.946264	0.865965	1.032794	2.723256	4.653218	3.879547	3.391519	4.308897	3.259992	2.036919	1.104744	1.179706	1.440509	2.494120	1.189180	0.834460	0.753161	1.025661	1.281724	3.632792	5.704990	3.773093	2.135788	3.450949	3.226577	2.595629	1.824956	1.715830	1.329772	1.446140	2.097920	1.428526	0.887420	0.872681	1.053690	2.982263	4.800066	3.991770	3.006822	3.933318	3.457941	2.306288	1.177782	1.079695	1.227401	2.334085	1.107714	0.839404	0.801779	1.179815	1.500276	3.819086	5.759507	3.401442	1.968026	3.273508	3.301980	2.809969	1.998984	1.810225	1.422832	1.462470	2.504220	1.534725	0.908092	0.940343	1.152033	3.118055	4.793823	4.462459	3.203982	3.736946	3.011796	2.229808	1.232220	1.127655	1.501041	2.661409	2.124531	2.201901	2.123906	2.284718	1.878367	2.386157	2.587148	2.767233	3.132292	3.290089	2.530600	2.676827	3.136964	3.802588	3.152308	3.418287	2.295235	2.518135	2.221945	2.382853	2.278837	2.567086	2.268358	2.417840	3.579994	3.398509	2.825545	3.052090	2.992301	3.551502	3.310333	4.099186	2.352531	2.197803	2.247221	2.590853	2.075234	2.459715	2.606447	2.969271	2.789320	2.914259	2.491625	2.744100	3.120149	4.087513	3.423933	3.289393	2.209910	2.277051	2.167348	2.350332	2.211787	2.636086	2.288738	2.466164	3.256515	2.937571	2.357551	2.592268	2.734860	3.475150	3.386649	3.966208	2.315661	2.286324	2.388006	2.669319	2.098131	2.171215	2.214096	2.768995	2.693606	2.942166	2.614246	2.754987	2.872491	3.786603	3.217641	3.064635	2.420650	2.548458	2.545345	2.770930	2.621741	2.895897	2.280431	2.666023	3.134167	2.805793	2.479972	3.117410	3.254656	3.725794	3.368362	3.944752
-0.001341	-0.086543	-0.136003	-1.382459	-0.042688	-0.448835	-0.228605	-0.814930	-0.131282	-0.797699	-0.372924	-0.876999	-0.431698	-0.514459	-0.874566	-0.640860	-0.298628	-0.087726	-1.396794	-0.426686	-0.488346	-0.101270	-1.093409	-0.234289	-1.069281	0.011598	-0.124668	0.021878	-1.796046	0.556661	2.137917	2.035101	2.020931	1.871716	2.284320	2.605489	1.991155	1.671104	1.612958	1.349900	1.505510	1.661459	2.480610	2.824154	2.217461	1.791386	1.742450	1.821586	1.998052	1.649271	1.475102	2.334153	2.427570	1.876235	2.120375	2.256150	1.450986	0.934983	1.434216	2.892237	2.294108	1.889486	1.596432	1.717148	1.961391	2.040171	2.243437	2.432162	1.920062	1.677013	1.312617	1.118379	1.164246	1.723274	3.092203	3.046416	2.261337	1.812485	1.878061	1.785574	1.507280	1.595396	1.551180	1.943577	1.958344	2.056360	2.955291	2.909162	1.378999	0.911094	1.420602	2.764901	2.357576	2.461892	1.584849	1.617541	1.385236	1.766996	2.021094	2.141748	1.526990	1.598072	1.406532	1.266636	1.243014	2.255796	2.911434	2.450378	1.921043	1.931945	2.495654	1.989250	1.907059	1.722479	1.341933	1.604360	1.704542	2.291217	3.718145	2.444883	1.298119	1.182647	1.665970	2.550793	2.320002	3.215422	0.104997	0.088675	0.094101	0.179678	0.294839	0.669919	0.996217	0.520858	2.361173	0.075850	0.079145	0.085728	0.200763	0.436073	0.990930	1.333638	0.446723	2.189754	0.166818	0.085161	0.069725	0.137780	0.242024	1.110036	1.294012	0.626679	2.263181	0.088629	0.082772	0.071833	0.266482	0.446407	1.336809	1.421956	0.401955	2.117582	0.100210	0.117348	0.132413	0.424656	1.198600	1.710927	0.634685	0.283673	1.746549	0.040837	0.060076	0.082984	0.685720	1.715959	2.032172	0.577058	0.169856	1.497849	0.092367	0.086314	0.112026	0.297601	1.056683	1.810250	0.685929	0.330491	1.770080	0.042224	0.061212	0.089225	0.558514	1.451702	2.182661	0.661160	0.137350	1.527587	0.090523	0.122876	0.171734	1.164838	1.503179	0.998656	0.305647	0.102014	1.877874	0.055386	0.090713	0.174653	1.294182	1.793418	1.156067	0.209351	0.075561	1.690187	0.055177	0.091238	0.155560	1.058510	1.546774	0.743263	0.101100	0.077587	1.945345	0.043646	0.079447	0.141154	1.095837	1.817046	1.111387	0.071131	0.058254	1.730721	2.541246	2.334670	2.248011	2.523822	2.570585	2.625592	2.520131	2.782349	2.546547	2.708299	2.481653	2.458411	2.675766	3.091298	2.726466	2.510649	2.691987	2.928429	2.534735	2.616009	2.958723	3.211173	2.797447	2.771313	2.914094	2.826643	2.781764	3.021836	2.975994	3.018438	2.871078	3.120722	2.064997	1.760873	1.707024	2.237739	2.849147	3.311631	3.005820	2.863341	2.227255	2.375653	2.309525	2.484104	3.060651	3.344858	2.385028	2.182936	2.472318	2.164512	1.822955	1.938054	2.342404	3.193114	3.087217	3.179502	2.963446	2.731795	2.565038	2.787938	2.537586	2.443679	2.389707	2.853661	1.948485	1.747405	1.832752	2.607193	3.371709	3.379788	3.076893	2.514801	1.933973	2.243672	2.378005	2.848502	3.525149	3.119412	2.135306	1.910633	3.237189	2.305386	1.900631	1.834457	2.096550	2.516822	2.970861	3.783187	3.563712	2.732488	2.385323	2.579187	2.223240	2.018957	2.129435	2.984047	2.204082	2.067753	2.082815	2.789872	3.187690	3.434662	2.770140	2.496697	2.456980	2.825488	2.662754	2.982232	3.509709	3.569360	2.565828	2.319255	3.162094	2.815606	2.144499	2.195747	2.578033	3.156712	3.091366	3.243438	3.321917	3.374632	3.033689	3.054908	2.820027	2.703249	2.608783	3.063405	2.094644	1.905500	2.047203	2.679732	2.951543	3.267317	2.900868	2.688522	2.504912	2.885602	2.821540	3.138253	3.335762	3.397552	2.556207	2.359844	3.016075	2.633613	2.021994	2.053167	2.334746	2.980856	3.012889	3.390240	3.491110	3.269526	2.947619	3.022036	2.773225	2.587137	2.483492	3.266401	2.917788	2.743382	2.727341	2.891022	2.692709	2.699080	2.604661	3.150162	2.886628	3.137367	2.885560	2.948649	2.927460	3.411041	3.026685	2.846604	2.721759	2.683525	2.606143	2.761081	2.827218	2.941674	2.418331	2.719263	3.005919	2.764460	2.622210	2.975795	2.916924	2.802800	2.812960	3.385556
1.108659	-0.209563	0.896245	-0.086753	1.121141	-0.102873	0.853226	-0.063262	0.773647	-0.133712	0.901692	0.025225	0.854986	0.038367	0.847630	0.039314	0.803016	0.049778	0.781174	0.049728	0.746766	0.048301	0.693453	0.039677	0.720628	0.044993	0.722912	0.049593	0.682031	0.049589	1.886524	2.976039	1.662646	1.928926	1.884290	3.347169	2.254719	1.833890	2.234660	1.924247	1.179924	2.113620	1.968746	2.307064	1.720739	2.570011	1.965777	2.534300	2.055824	2.433148	1.800912	2.609891	2.348600	2.212984	1.594509	1.406703	1.135616	1.495748	1.535722	2.546384	2.081990	2.040662	2.094841	3.339143	1.742067	1.759836	1.723675	3.064100	2.364370	1.891420	2.205688	1.822118	0.919693	1.521176	1.584029	2.309277	1.553545	2.472479	2.442929	3.003597	2.219106	2.216799	1.986517	2.823991	2.447835	2.291104	1.741266	1.578656	1.005578	1.143871	1.471157	2.868576	2.376099	2.137060	2.371000	3.357565	1.615514	1.554507	1.814824	3.033489	2.610746	2.093053	2.208575	1.778239	0.805887	1.346664	1.496023	2.130350	1.494191	2.499261	2.194247	2.984635	2.164446	2.122467	1.969407	2.821486	2.632804	2.354778	1.725621	1.639472	1.005387	1.050743	1.431294	2.688509	2.168192	2.104509	2.596797	1.284695	0.416757	0.194212	0.093763	0.164679	0.205104	1.197762	0.816224	3.275103	1.207483	0.216385	0.103320	0.052448	0.168611	0.245519	1.597288	0.290262	3.507155	1.397370	0.464751	0.261893	0.146759	0.279714	0.372842	1.770281	0.441835	3.656920	1.224744	0.200345	0.124094	0.084420	0.287759	0.327556	1.567932	0.236355	2.269244	1.457869	0.476626	0.186079	0.078168	0.105131	0.097088	0.607838	1.036203	3.692766	1.352014	0.134530	0.085729	0.037802	0.054956	0.056744	1.087291	0.095408	3.182908	1.803276	0.725029	0.257529	0.082283	0.124046	0.157059	0.879203	0.707093	4.131471	1.510680	0.126257	0.074097	0.035002	0.062879	0.068324	1.064360	0.109217	2.424944	1.664904	0.534566	0.199357	0.069705	0.103447	0.125269	0.553245	1.241285	4.011639	1.600329	0.085051	0.064435	0.038058	0.052477	0.063331	1.099373	0.160204	2.982427	1.975386	0.718359	0.237355	0.065800	0.090656	0.143908	0.705388	1.005992	4.080431	1.640723	0.100221	0.077035	0.042125	0.060413	0.067702	0.916984	0.236201	2.813011	4.292009	3.515831	1.980226	1.129611	1.063236	1.023115	1.780597	3.509550	2.862903	1.284535	0.964619	1.024238	1.556117	1.797311	2.726803	2.724944	4.496359	3.648383	3.054036	2.409431	1.991652	1.359684	1.759599	2.268638	1.864720	1.611970	2.121906	2.626645	3.315373	2.858546	2.863590	1.828994	4.203221	4.676467	2.953744	0.947055	0.694300	0.679477	1.046489	3.003659	2.901512	1.936276	1.193293	0.941970	1.705106	1.823792	2.390865	2.611654	5.603197	4.834245	3.121999	1.370448	1.112521	0.841854	1.168623	2.291813	2.078356	1.854325	1.831531	1.946675	2.842010	2.773309	2.818778	1.702475	4.365339	4.900137	3.594922	1.160001	0.791649	0.701900	0.948012	2.824260	2.691292	2.227841	1.777079	1.545443	2.243658	2.088300	2.421388	2.100583	5.092108	5.198875	3.688963	1.416934	1.049340	0.810706	1.036631	2.158241	1.964126	2.082136	2.139172	2.119256	2.838656	2.756651	2.723886	2.367980	2.706783	2.369070	2.739257	2.658963	3.050219	2.635376	2.705717	2.543023	2.918835	2.377554	2.647170	3.052764	3.308938	2.433117	2.497834	3.074435	3.311169	2.420060	2.755220	3.139127	3.898236	3.193472	3.192864	2.668433	2.779291	2.491641	2.903072	2.769482	2.855027	2.409691	2.781564	2.468029	3.047659	2.801160	2.669239	2.375538	2.590911	2.490100	2.829266	2.403793	2.754612	2.204680	2.176961	2.371484	3.075651	2.798308	2.615114	3.340934	3.991058	2.950067	2.622073	2.774898	3.905462	3.388412	3.333507	2.353450	2.485230	2.304704	2.431698	2.361481	2.709801	2.589616	2.729008	2.684111	3.063284	2.970592	2.996794	2.699325	2.580845	2.262203	2.954882	2.521217	2.865566	2.406623	2.371902	2.397820	3.307540	3.001489	2.830482	3.464708	4.170833	3.139381	2.722540	2.730997	3.656005	2.988126	3.180712	2.362057	2.339362	2.201399	2.361683	2.244930	2.792733	2.873975	2.895829
0.219508	0.930783	0.062611	1.100321	0.260408	0.325214	1.934680	0.263319	2.873448	0.445022	0.448686	0.603606	0.239156	0.967603	-0.284270	0.972173	-0.179056	-0.906882	0.400633	-0.004915	0.005112	0.007224	0.005988	-0.046521	0.023918	0.001341	0.000758	0.006353	-0.030883	-0.002176	1.312249	2.096964	2.342500	1.773032	1.236224	1.637568	1.637348	1.512973	2.015160	2.183902	3.098264	1.648299	1.302291	1.378887	3.356060	2.269791	1.262205	1.595556	2.286234	2.197002	1.514883	1.447079	1.599540	1.544447	1.535468	1.864363	3.238068	1.599031	1.678782	1.694831	3.380453	1.576190	1.325445	2.265427	1.970789	1.523592	1.514211	2.218784	2.000519	1.452167	1.528563	3.918746	3.291056	1.250743	1.365792	1.477544	1.422230	1.326449	1.828749	2.505726	1.841921	2.146910	1.960095	1.990991	1.276828	1.070388	1.168794	1.972132	1.984497	1.630732	3.314062	3.777516	1.689793	1.091269	1.612178	2.614154	3.724209	1.916138	1.148339	1.921409	3.912774	2.100057	0.787339	1.169238	2.256105	1.080674	1.519382	1.510956	0.744192	0.943562	1.032352	1.672044	2.369193	2.496741	2.431931	3.453133	2.736610	1.462326	0.758871	1.127970	1.346981	1.321582	2.727971	3.768954	1.185948	0.836241	1.152127	3.179891	3.207897	0.730351	0.198457	0.102745	0.074551	0.187472	0.270549	1.860858	1.706646	1.423322	0.573284	0.261738	0.086863	0.085884	0.195075	0.721530	1.092328	2.501112	3.237733	0.936599	0.250539	0.078888	0.067627	0.136943	0.233461	1.955252	1.271614	1.153990	0.529384	0.330227	0.072718	0.050106	0.107744	0.673344	1.292520	2.433582	1.543834	0.445623	0.110087	0.253671	0.261091	0.890681	0.406823	1.993145	2.391532	1.681462	1.003198	0.105511	0.502614	0.726604	1.511732	0.267269	1.186788	1.212993	1.925934	1.557900	0.153362	0.256601	0.414583	0.918393	0.294096	1.011056	0.744821	1.655247	1.445360	0.214088	0.498216	0.522108	0.806891	0.427390	1.028089	0.380423	0.083463	0.175326	0.747358	0.411000	0.091433	0.290593	2.831925	0.496323	0.262263	0.545917	0.743430	0.454408	0.310872	0.265554	0.319996	2.959893	1.191126	0.629253	0.357763	1.349214	0.869460	0.382724	0.267246	0.830301	2.358936	0.224056	0.229780	0.614649	1.788048	1.317419	0.409580	0.146027	0.218527	2.333257	2.198198	2.972443	3.397021	2.989334	2.478569	2.518569	2.339500	2.661450	2.529965	2.398384	1.942713	2.224258	2.175226	2.437064	2.500218	2.709786	1.753116	2.590870	2.926510	3.093953	2.838679	2.411946	1.879861	1.900830	1.691120	1.549108	1.560427	3.005503	3.091350	2.528826	1.931734	1.924408	1.202861	2.337057	2.561786	2.621156	2.606669	2.930734	1.791418	1.205241	2.170486	2.952445	2.517504	3.667718	4.355828	4.912456	1.977594	1.535464	1.737092	2.080847	1.609497	2.133558	2.815780	3.300584	1.849017	1.500855	1.928782	1.983651	1.806262	2.006005	2.762578	2.423906	1.346733	1.567999	2.516373	2.526131	2.273998	2.812715	2.876558	3.013714	2.831321	2.863220	1.696736	2.218267	2.216062	2.552401	2.538963	3.124081	2.502016	1.993295	2.488769	1.983605	1.459729	2.031852	3.635089	4.942832	3.179924	3.238428	1.761264	1.757924	1.928475	3.040036	3.698696	3.250557	2.579719	2.455370	2.228400	2.844126	3.009494	2.773425	2.161016	3.268685	4.093571	3.073974	0.953901	0.961572	1.367654	1.150421	1.387568	2.796667	4.601295	2.529390	1.725378	2.111384	2.476726	2.555348	2.859943	4.441917	4.378301	2.715573	0.802543	0.646411	0.968638	1.137146	1.439812	2.817578	3.766662	2.098480	1.732383	2.664346	1.969282	1.517990	1.807428	2.743840	2.326676	2.032495	2.557206	2.545939	1.689124	1.368448	1.781322	3.450723	3.541397	3.289311	2.538448	3.079203	2.574143	2.528972	3.035239	3.481671	2.039542	2.379885	2.659796	1.945161	1.542646	1.745688	2.969831	4.120014	3.025583	3.012277	1.450645	1.346801	1.466143	1.788895	1.431298	1.371624	1.380630	1.689585	3.060441	3.589012	3.328539	2.509640	2.311581	2.705519	2.556631	2.779320	3.963552	4.412992	3.337283	2.876026	2.543341	2.919891	2.629474	3.331379	3.258982	3.340875	3.730947	4.009056	3.139926	3.118251	3.176157	3.921407
-0.176598	0.616614	-0.063802	0.518856	-0.026775	0.719756	0.053634	0.707775	0.103657	0.883454	0.118592	0.832880	0.132541	0.895870	0.140717	0.840945	0.182145	1.039075	0.229826	0.975416	0.203903	0.946034	0.263778	0.907482	0.209595	0.973741	0.208586	0.871375	0.232639	0.796089	1.675050	1.622628	2.264939	4.927227	2.312976	1.688589	1.716956	2.282653	1.737042	1.099039	1.248153	2.413053	1.893150	1.041232	0.958916	1.328484	1.268305	1.079390	1.209316	2.367980	1.227780	1.575699	2.288401	2.908813	1.231008	1.107914	2.293469	4.031286	1.725469	1.311792	1.160997	1.359113	1.425992	1.739493	2.438529	3.462065	1.973385	2.673441	2.448361	2.154739	1.594505	1.538422	2.167406	2.520855	1.792994	1.091238	1.082370	1.292148	1.116186	1.498438	1.618187	2.111436	1.429889	2.137808	2.376395	2.027650	1.306298	1.631225	2.879650	2.720314	1.712967	1.443842	1.093474	1.096610	1.419943	1.899645	1.342163	1.777912	2.313648	3.876716	1.854562	1.296499	1.837828	3.170482	2.555604	2.269308	1.804060	1.737473	1.274755	1.438195	1.566986	3.153051	1.975605	2.115653	1.829089	2.308008	1.546397	1.437800	1.581615	2.164796	2.007365	1.762616	2.050010	1.745205	1.060261	1.217575	0.050749	1.739143	4.366922	1.883165	0.438308	0.291118	0.078118	0.062732	0.309498	0.056055	0.963706	2.539978	1.189396	0.382016	0.210908	0.144613	0.079300	1.242638	0.049166	1.205671	3.528012	2.119543	0.412821	0.161242	0.054495	0.069425	0.498918	0.080134	1.749300	3.280979	1.710737	0.669487	0.356351	0.073931	0.064279	0.582817	0.173854	2.257522	4.515140	1.256025	0.108202	0.051383	0.031907	0.065263	0.137121	0.189000	1.693447	3.417124	1.299263	0.406652	0.153910	0.063574	0.090134	0.529774	0.098048	1.647780	3.702496	1.579749	0.134055	0.038233	0.031154	0.052173	0.190361	0.141537	1.817064	3.193880	1.468731	0.429884	0.102189	0.053910	0.071272	0.378421	0.215211	2.596581	4.089323	0.901700	0.042332	0.060821	0.063397	0.085113	0.351742	0.374396	2.820736	4.012517	0.923839	0.132603	0.095238	0.070269	0.159476	0.218696	0.214466	2.499414	3.507464	0.902210	0.049962	0.060285	0.056004	0.087219	0.258992	0.268317	2.063597	2.770677	0.859868	0.163609	0.099112	0.088040	0.139752	0.594317	2.477638	2.657322	2.470987	3.149818	2.503518	2.429691	2.136838	2.930789	1.864554	2.026035	1.978902	2.329789	1.901961	1.950808	1.874341	2.122380	2.428924	3.184183	2.672420	3.055417	2.836891	2.709777	2.161407	2.504176	2.826763	3.140316	2.774628	3.399674	3.004287	3.298130	2.797974	3.307079	2.394393	2.599127	2.557592	3.220248	2.476677	2.033788	1.736820	2.474038	2.611549	2.341290	1.976057	2.087944	2.200445	2.967748	2.952274	3.061943	2.303765	2.819022	2.483900	2.879376	2.770855	2.626170	1.928985	2.086039	2.673539	2.411627	2.328217	2.902988	2.971416	3.181430	2.712285	2.963626	2.647747	3.016950	2.769836	3.125618	2.003682	1.590475	1.476379	2.433757	2.819225	2.778807	2.209632	2.573377	2.831085	3.358132	2.939069	3.314114	2.191065	2.815496	2.569776	2.846912	2.807271	2.892457	1.911421	2.127219	2.054335	1.782459	1.730497	2.636959	3.251972	3.385438	2.633004	2.601701	2.213608	1.732198	1.727759	2.939713	2.552645	2.768459	2.791996	3.804007	2.502497	1.376674	0.913594	0.972241	1.166165	2.149144	4.083452	5.362078	1.155936	1.604811	2.555864	3.914084	3.302991	3.181587	2.282854	1.883149	2.008697	1.733556	1.638857	2.950000	2.907897	3.348837	3.712616	4.310624	1.333934	1.808266	2.565268	3.214180	2.788683	2.470821	1.968602	1.974284	1.775113	1.074714	0.822235	1.022564	1.624124	3.350620	5.447718	4.661067	0.855047	1.594395	2.902229	3.414990	3.336253	3.558169	2.151434	1.249396	1.179621	0.926253	1.169585	1.960986	2.652775	3.828400	4.754681	3.416373	1.932284	3.667852	3.335687	3.353704	2.991696	2.447577	1.391339	1.642566	1.623101	1.431768	1.333900	2.230580	2.840005	4.235231	3.908786	2.878805	1.479529	2.593215	2.879258	3.146680	3.377280	3.470942	1.721971	1.537169	1.051916	0.939628	1.110307	2.176415	3.433961	4.952052	3.976036	2.082706
